D 70 30 50
51, 9, 43, 174, 164, 159
52, 9, 43, 174, 164, 159
53, 9, 43, 174, 164, 159
54, 9, 43, 174, 164, 159
55, 9, 43, 174, 164, 159
56, 9, 43, 174, 164, 159
57, 9, 43, 175, 165, 160
58, 9, 43, 175, 165, 160
59, 9, 43, 175, 165, 160
60, 9, 43, 173, 157, 149
61, 9, 43, 176, 165, 162
62, 9, 43, 176, 165, 162
63, 9, 43, 176, 165, 162
2, 10, 43, 134, 124, 121
3, 10, 43, 90, 59, 50
4, 10, 43, 134, 124, 121
5, 10, 43, 202, 189, 182
7, 10, 43, 134, 124, 121
8, 10, 43, 134, 124, 121
9, 10, 43, 134, 124, 121
10, 10, 43, 134, 124, 121
11, 10, 43, 134, 124, 121
12, 10, 43, 134, 124, 121
13, 10, 43, 134, 124, 121
33, 10, 43, 165, 145, 132
34, 10, 43, 116, 123, 142
35, 10, 43, 116, 123, 142
36, 10, 43, 163, 147, 137
58, 10, 43, 175, 165, 160
59, 10, 43, 173, 157, 149
60, 10, 43, 173, 157, 149
61, 10, 43, 173, 157, 149
62, 10, 43, 173, 157, 149
63, 10, 43, 171, 155, 148
3, 11, 43, 90, 59, 50
4, 11, 43, 90, 59, 50
5, 11, 43, 90, 59, 50
6, 11, 43, 90, 59, 50
7, 11, 43, 114, 132, 151
8, 11, 43, 75, 88, 103
9, 11, 43, 114, 132, 151
10, 11, 43, 200, 181, 166
11, 11, 43, 202, 189, 182
12, 11, 43, 200, 181, 166
13, 11, 43, 200, 181, 166
14, 11, 43, 134, 124, 121
15, 11, 43, 134, 124, 121
16, 11, 43, 134, 124, 121
17, 11, 43, 134, 124, 121
18, 11, 43, 134, 124, 121
19, 11, 43, 134, 124, 121
20, 11, 43, 134, 124, 121
31, 11, 43, 134, 124, 121
32, 11, 43, 134, 124, 121
33, 11, 43, 202, 189, 182
34, 11, 43, 116, 123, 142
35, 11, 43, 116, 123, 142
36, 11, 43, 201, 180, 165
37, 11, 43, 229, 217, 205
38, 11, 43, 189, 173, 164
51, 11, 43, 176, 160, 152
52, 11, 43, 174, 159, 151
53, 11, 43, 174, 159, 151
54, 11, 43, 174, 159, 151
55, 11, 43, 174, 158, 150
56, 11, 43, 174, 158, 150
57, 11, 43, 195, 176, 166
58, 11, 43, 193, 171, 157
59, 11, 43, 193, 171, 157
60, 11, 43, 193, 171, 157
61, 11, 43, 173, 157, 149
62, 11, 43, 191, 169, 154
63, 11, 43, 90, 59, 49
3, 12, 43, 74, 88, 69
4, 12, 43, 89, 57, 49
5, 12, 43, 74, 88, 69
6, 12, 43, 74, 88, 69
7, 12, 43, 114, 132, 151
8, 12, 43, 75, 88, 103
9, 12, 43, 133, 147, 164
10, 12, 43, 187, 180, 164
11, 12, 43, 187, 180, 164
12, 12, 43, 90, 59, 50
13, 12, 43, 202, 189, 182
14, 12, 43, 202, 189, 182
15, 12, 43, 200, 181, 166
16, 12, 43, 200, 181, 166
17, 12, 43, 134, 124, 121
18, 12, 43, 134, 124, 121
19, 12, 43, 134, 124, 121
20, 12, 43, 134, 124, 121
21, 12, 43, 134, 124, 121
22, 12, 43, 134, 124, 121
23, 12, 43, 134, 124, 121
24, 12, 43, 134, 124, 121
29, 12, 43, 134, 124, 121
30, 12, 43, 134, 124, 121
31, 12, 43, 134, 124, 121
32, 12, 43, 134, 124, 121
33, 12, 43, 202, 189, 182
34, 12, 43, 116, 123, 142
35, 12, 43, 116, 123, 142
36, 12, 43, 195, 176, 166
37, 12, 43, 116, 123, 142
38, 12, 43, 116, 123, 142
39, 12, 43, 148, 138, 133
48, 12, 43, 176, 162, 152
49, 12, 43, 176, 160, 152
50, 12, 43, 176, 160, 152
51, 12, 43, 176, 160, 152
52, 12, 43, 174, 159, 151
53, 12, 43, 174, 159, 151
54, 12, 43, 196, 173, 159
55, 12, 43, 196, 173, 159
56, 12, 43, 196, 173, 159
57, 12, 43, 90, 59, 49
58, 12, 43, 193, 171, 157
59, 12, 43, 90, 59, 49
60, 12, 43, 193, 171, 157
61, 12, 43, 195, 176, 166
62, 12, 43, 102, 106, 77
63, 12, 43, 90, 59, 49
3, 13, 43, 73, 87, 68
4, 13, 43, 73, 87, 68
5, 13, 43, 74, 88, 69
6, 13, 43, 74, 88, 69
7, 13, 43, 114, 132, 151
8, 13, 43, 133, 147, 164
9, 13, 43, 75, 88, 103
10, 13, 43, 187, 180, 164
11, 13, 43, 187, 180, 164
12, 13, 43, 90, 59, 50
13, 13, 43, 202, 189, 182
14, 13, 43, 202, 189, 182
15, 13, 43, 90, 59, 50
16, 13, 43, 200, 181, 166
17, 13, 43, 90, 59, 50
18, 13, 43, 90, 59, 50
19, 13, 43, 200, 181, 166
20, 13, 43, 202, 189, 182
21, 13, 43, 202, 189, 182
22, 13, 43, 200, 181, 166
23, 13, 43, 200, 181, 166
24, 13, 43, 200, 181, 166
26, 13, 43, 134, 124, 121
27, 13, 43, 134, 124, 121
28, 13, 43, 200, 181, 166
29, 13, 43, 200, 181, 166
30, 13, 43, 200, 181, 166
31, 13, 43, 200, 181, 166
32, 13, 43, 202, 189, 182
33, 13, 43, 116, 123, 142
34, 13, 43, 116, 123, 142
35, 13, 43, 116, 123, 142
36, 13, 43, 116, 123, 142
37, 13, 43, 116, 123, 142
38, 13, 43, 116, 123, 142
39, 13, 43, 174, 154, 143
40, 13, 43, 174, 154, 143
41, 13, 43, 174, 154, 143
44, 13, 43, 178, 162, 153
45, 13, 43, 178, 162, 153
46, 13, 43, 178, 162, 153
47, 13, 43, 192, 174, 164
48, 13, 43, 199, 178, 163
49, 13, 43, 199, 178, 163
50, 13, 43, 192, 175, 165
51, 13, 43, 198, 175, 160
52, 13, 43, 90, 59, 49
53, 13, 43, 90, 59, 49
54, 13, 43, 90, 59, 49
55, 13, 43, 90, 59, 49
56, 13, 43, 196, 173, 159
57, 13, 43, 124, 141, 160
58, 13, 43, 102, 106, 77
59, 13, 43, 102, 106, 77
60, 13, 43, 102, 106, 77
61, 13, 43, 102, 106, 77
62, 13, 43, 102, 106, 77
63, 13, 43, 102, 106, 77
3, 14, 43, 75, 89, 70
4, 14, 43, 75, 89, 70
5, 14, 43, 168, 179, 117
6, 14, 43, 167, 178, 119
7, 14, 43, 114, 132, 151
8, 14, 43, 217, 206, 204
9, 14, 43, 217, 206, 204
10, 14, 43, 114, 132, 151
16, 14, 43, 147, 152, 110
17, 14, 43, 90, 59, 50
18, 14, 43, 90, 59, 50
19, 14, 43, 200, 181, 166
20, 14, 43, 90, 59, 50
21, 14, 43, 142, 154, 108
22, 14, 43, 202, 189, 182
23, 14, 43, 90, 59, 50
24, 14, 43, 90, 59, 50
25, 14, 43, 200, 181, 166
26, 14, 43, 202, 189, 182
27, 14, 43, 200, 181, 166
28, 14, 43, 202, 189, 182
29, 14, 43, 202, 189, 182
30, 14, 43, 90, 59, 50
31, 14, 43, 90, 59, 50
32, 14, 43, 90, 59, 50
33, 14, 43, 106, 108, 77
34, 14, 43, 116, 123, 142
35, 14, 43, 116, 123, 142
36, 14, 43, 116, 123, 142
37, 14, 43, 116, 123, 142
38, 14, 43, 116, 123, 142
39, 14, 43, 202, 180, 165
40, 14, 43, 191, 174, 163
41, 14, 43, 202, 180, 165
44, 14, 43, 202, 180, 165
45, 14, 43, 192, 174, 164
46, 14, 43, 90, 59, 49
47, 14, 43, 90, 59, 49
48, 14, 43, 90, 59, 49
49, 14, 43, 90, 59, 49
50, 14, 43, 90, 59, 49
51, 14, 43, 90, 59, 49
52, 14, 43, 90, 59, 49
53, 14, 43, 90, 59, 49
54, 14, 43, 90, 59, 49
3, 15, 43, 75, 89, 70
4, 15, 43, 75, 89, 70
5, 15, 43, 168, 179, 117
6, 15, 43, 168, 179, 117
7, 15, 43, 168, 179, 117
8, 15, 43, 217, 206, 204
9, 15, 43, 217, 206, 204
10, 15, 43, 108, 71, 51
11, 15, 43, 108, 71, 51
21, 15, 43, 142, 154, 108
22, 15, 43, 142, 154, 108
23, 15, 43, 90, 59, 50
24, 15, 43, 90, 59, 50
25, 15, 43, 167, 176, 118
26, 15, 43, 202, 189, 182
27, 15, 43, 200, 181, 166
28, 15, 43, 202, 189, 182
29, 15, 43, 202, 189, 182
30, 15, 43, 90, 59, 50
31, 15, 43, 90, 59, 50
32, 15, 43, 90, 59, 50
35, 15, 43, 121, 76, 53
36, 15, 43, 121, 76, 53
39, 15, 43, 90, 59, 49
40, 15, 43, 90, 59, 49
41, 15, 43, 90, 59, 49
42, 15, 43, 90, 59, 49
43, 15, 43, 90, 59, 49
44, 15, 43, 90, 59, 49
45, 15, 43, 90, 59, 49
46, 15, 43, 106, 108, 77
47, 15, 43, 90, 59, 49
48, 15, 43, 90, 59, 49
49, 15, 43, 90, 59, 49
5, 16, 43, 168, 179, 117
6, 16, 43, 168, 179, 117
7, 16, 43, 168, 179, 117
8, 16, 43, 137, 65, 41
9, 16, 43, 137, 65, 41
29, 16, 43, 139, 154, 168
61, 16, 43, 69, 79, 59
62, 16, 43, 69, 79, 59
7, 17, 43, 137, 58, 33
8, 17, 43, 137, 65, 40
9, 17, 43, 137, 65, 40
61, 17, 43, 69, 79, 59
62, 17, 43, 69, 79, 59
7, 18, 43, 137, 58, 33
8, 18, 43, 137, 65, 40
9, 18, 43, 137, 65, 40
10, 18, 43, 108, 71, 51
10, 19, 43, 108, 71, 51
9, 21, 43, 108, 71, 51
10, 21, 43, 108, 71, 51
9, 22, 43, 108, 71, 51
10, 22, 43, 108, 71, 51
34, 0, 44, 116, 123, 142
35, 0, 44, 116, 123, 142
36, 0, 44, 116, 123, 142
37, 0, 44, 116, 123, 142
34, 1, 44, 116, 123, 142
35, 1, 44, 116, 123, 142
36, 1, 44, 116, 123, 142
37, 1, 44, 116, 123, 142
38, 1, 44, 116, 123, 142
33, 2, 44, 116, 123, 142
34, 2, 44, 116, 123, 142
37, 2, 44, 116, 123, 142
38, 2, 44, 116, 123, 142
33, 3, 44, 116, 123, 142
34, 3, 44, 116, 123, 142
38, 3, 44, 116, 123, 142
33, 4, 44, 116, 123, 142
34, 4, 44, 116, 123, 142
37, 4, 44, 116, 123, 142
38, 4, 44, 116, 123, 142
33, 5, 44, 116, 123, 142
34, 5, 44, 116, 123, 142
37, 5, 44, 116, 123, 142
38, 5, 44, 116, 123, 142
33, 6, 44, 116, 123, 142
34, 6, 44, 116, 123, 142
35, 6, 44, 20, 9, 6
36, 6, 44, 20, 9, 6
37, 6, 44, 116, 123, 142
38, 6, 44, 116, 123, 142
21, 7, 44, 20, 9, 6
22, 7, 44, 20, 9, 6
23, 7, 44, 20, 9, 6
24, 7, 44, 20, 9, 6
25, 7, 44, 20, 9, 6
26, 7, 44, 20, 9, 6
27, 7, 44, 20, 9, 6
28, 7, 44, 20, 9, 6
29, 7, 44, 20, 9, 6
30, 7, 44, 20, 9, 6
31, 7, 44, 20, 9, 6
32, 7, 44, 20, 9, 6
33, 7, 44, 116, 123, 142
34, 7, 44, 116, 123, 142
35, 7, 44, 20, 9, 6
36, 7, 44, 20, 9, 6
37, 7, 44, 116, 123, 142
38, 7, 44, 116, 123, 142
39, 7, 44, 20, 9, 6
40, 7, 44, 20, 9, 6
41, 7, 44, 20, 9, 6
42, 7, 44, 20, 9, 6
43, 7, 44, 20, 9, 6
44, 7, 44, 20, 9, 6
45, 7, 44, 20, 9, 6
46, 7, 44, 20, 9, 6
47, 7, 44, 20, 9, 6
48, 7, 44, 20, 9, 6
49, 7, 44, 20, 9, 6
50, 7, 44, 20, 9, 6
51, 7, 44, 20, 9, 6
52, 7, 44, 20, 9, 6
53, 7, 44, 20, 9, 6
54, 7, 44, 20, 9, 6
55, 7, 44, 20, 9, 6
56, 7, 44, 20, 9, 6
57, 7, 44, 20, 9, 6
58, 7, 44, 20, 9, 6
59, 7, 44, 20, 9, 6
60, 7, 44, 20, 9, 6
61, 7, 44, 20, 9, 6
62, 7, 44, 20, 9, 6
63, 7, 44, 20, 9, 6
0, 8, 44, 20, 9, 6
1, 8, 44, 165, 145, 132
2, 8, 44, 20, 9, 6
3, 8, 44, 20, 9, 6
4, 8, 44, 165, 145, 132
5, 8, 44, 20, 9, 6
6, 8, 44, 20, 9, 6
7, 8, 44, 20, 9, 6
8, 8, 44, 20, 9, 6
9, 8, 44, 20, 9, 6
10, 8, 44, 20, 9, 6
11, 8, 44, 20, 9, 6
12, 8, 44, 20, 9, 6
13, 8, 44, 20, 9, 6
14, 8, 44, 20, 9, 6
15, 8, 44, 20, 9, 6
16, 8, 44, 20, 9, 6
17, 8, 44, 20, 9, 6
18, 8, 44, 20, 9, 6
19, 8, 44, 20, 9, 6
20, 8, 44, 20, 9, 6
21, 8, 44, 20, 9, 6
22, 8, 44, 20, 9, 6
23, 8, 44, 20, 9, 6
24, 8, 44, 20, 9, 6
25, 8, 44, 20, 9, 6
26, 8, 44, 20, 9, 6
27, 8, 44, 20, 9, 6
28, 8, 44, 20, 9, 6
29, 8, 44, 20, 9, 6
30, 8, 44, 20, 9, 6
31, 8, 44, 181, 164, 155
32, 8, 44, 20, 9, 6
33, 8, 44, 116, 123, 142
34, 8, 44, 116, 123, 142
35, 8, 44, 163, 147, 137
36, 8, 44, 163, 147, 137
37, 8, 44, 116, 123, 142
38, 8, 44, 116, 123, 142
39, 8, 44, 20, 9, 6
40, 8, 44, 20, 9, 6
41, 8, 44, 20, 9, 6
42, 8, 44, 20, 9, 6
43, 8, 44, 20, 9, 6
44, 8, 44, 20, 9, 6
45, 8, 44, 20, 9, 6
46, 8, 44, 20, 9, 6
47, 8, 44, 20, 9, 6
48, 8, 44, 20, 9, 6
49, 8, 44, 20, 9, 6
50, 8, 44, 20, 9, 6
51, 8, 44, 20, 9, 6
52, 8, 44, 20, 9, 6
53, 8, 44, 20, 9, 6
54, 8, 44, 20, 9, 6
55, 8, 44, 20, 9, 6
56, 8, 44, 20, 9, 6
57, 8, 44, 20, 9, 6
58, 8, 44, 20, 9, 6
59, 8, 44, 20, 9, 6
60, 8, 44, 20, 9, 6
61, 8, 44, 176, 165, 162
62, 8, 44, 176, 165, 162
63, 8, 44, 176, 165, 162
1, 9, 44, 153, 141, 134
2, 9, 44, 134, 124, 121
3, 9, 44, 134, 124, 121
4, 9, 44, 134, 124, 121
5, 9, 44, 165, 145, 132
6, 9, 44, 165, 145, 132
7, 9, 44, 165, 145, 132
8, 9, 44, 134, 124, 121
9, 9, 44, 165, 145, 132
10, 9, 44, 165, 145, 132
11, 9, 44, 165, 145, 132
12, 9, 44, 134, 124, 121
13, 9, 44, 165, 145, 132
14, 9, 44, 165, 145, 132
15, 9, 44, 165, 145, 132
16, 9, 44, 165, 145, 132
17, 9, 44, 165, 145, 132
18, 9, 44, 165, 145, 132
19, 9, 44, 165, 145, 132
20, 9, 44, 165, 145, 132
21, 9, 44, 165, 145, 132
22, 9, 44, 165, 145, 132
23, 9, 44, 165, 145, 132
24, 9, 44, 165, 145, 132
25, 9, 44, 165, 145, 132
26, 9, 44, 165, 145, 132
27, 9, 44, 165, 145, 132
28, 9, 44, 165, 145, 132
29, 9, 44, 165, 145, 132
30, 9, 44, 165, 145, 132
31, 9, 44, 134, 124, 121
32, 9, 44, 134, 124, 121
33, 9, 44, 181, 164, 155
34, 9, 44, 200, 181, 166
35, 9, 44, 116, 123, 142
36, 9, 44, 163, 147, 137
37, 9, 44, 189, 173, 164
38, 9, 44, 148, 138, 133
39, 9, 44, 172, 162, 156
40, 9, 44, 172, 162, 156
41, 9, 44, 172, 162, 157
42, 9, 44, 172, 162, 157
43, 9, 44, 173, 162, 157
44, 9, 44, 173, 162, 157
45, 9, 44, 173, 163, 158
46, 9, 44, 173, 163, 158
47, 9, 44, 173, 163, 158
48, 9, 44, 173, 163, 158
49, 9, 44, 173, 163, 158
50, 9, 44, 174, 164, 159
51, 9, 44, 174, 164, 159
52, 9, 44, 174, 164, 159
53, 9, 44, 174, 164, 159
54, 9, 44, 174, 164, 159
55, 9, 44, 174, 164, 159
56, 9, 44, 174, 164, 159
57, 9, 44, 175, 165, 160
58, 9, 44, 175, 165, 160
59, 9, 44, 175, 165, 160
60, 9, 44, 173, 157, 149
61, 9, 44, 176, 165, 162
62, 9, 44, 176, 165, 162
63, 9, 44, 176, 165, 162
2, 10, 44, 134, 124, 121
3, 10, 44, 90, 59, 50
4, 10, 44, 134, 124, 121
5, 10, 44, 202, 189, 182
7, 10, 44, 134, 124, 121
8, 10, 44, 134, 124, 121
9, 10, 44, 134, 124, 121
10, 10, 44, 134, 124, 121
11, 10, 44, 134, 124, 121
12, 10, 44, 134, 124, 121
13, 10, 44, 134, 124, 121
33, 10, 44, 165, 145, 132
34, 10, 44, 116, 123, 142
35, 10, 44, 116, 123, 142
36, 10, 44, 163, 147, 137
58, 10, 44, 173, 157, 149
59, 10, 44, 173, 157, 149
60, 10, 44, 173, 157, 149
61, 10, 44, 173, 157, 149
62, 10, 44, 173, 157, 149
63, 10, 44, 171, 155, 148
3, 11, 44, 90, 59, 50
4, 11, 44, 89, 57, 49
5, 11, 44, 90, 59, 50
6, 11, 44, 90, 59, 50
7, 11, 44, 90, 59, 50
8, 11, 44, 200, 181, 166
9, 11, 44, 90, 59, 50
10, 11, 44, 200, 181, 166
11, 11, 44, 202, 189, 182
12, 11, 44, 200, 181, 166
13, 11, 44, 200, 181, 166
14, 11, 44, 134, 124, 121
15, 11, 44, 134, 124, 121
16, 11, 44, 134, 124, 121
17, 11, 44, 134, 124, 121
18, 11, 44, 134, 124, 121
19, 11, 44, 134, 124, 121
20, 11, 44, 134, 124, 121
31, 11, 44, 134, 124, 121
32, 11, 44, 134, 124, 121
33, 11, 44, 202, 189, 182
34, 11, 44, 116, 123, 142
35, 11, 44, 116, 123, 142
36, 11, 44, 201, 180, 165
37, 11, 44, 229, 217, 205
38, 11, 44, 189, 173, 164
51, 11, 44, 176, 160, 152
52, 11, 44, 174, 159, 151
53, 11, 44, 174, 159, 151
54, 11, 44, 174, 159, 151
55, 11, 44, 174, 158, 150
56, 11, 44, 174, 158, 150
57, 11, 44, 195, 176, 166
58, 11, 44, 195, 176, 166
59, 11, 44, 193, 171, 157
60, 11, 44, 193, 171, 157
61, 11, 44, 173, 157, 149
62, 11, 44, 191, 169, 154
63, 11, 44, 90, 59, 49
3, 12, 44, 74, 88, 69
4, 12, 44, 74, 88, 69
5, 12, 44, 74, 88, 69
6, 12, 44, 74, 88, 69
8, 12, 44, 90, 59, 50
9, 12, 44, 133, 147, 164
10, 12, 44, 187, 180, 164
11, 12, 44, 187, 180, 164
12, 12, 44, 90, 59, 50
13, 12, 44, 202, 189, 182
14, 12, 44, 202, 189, 182
15, 12, 44, 200, 181, 166
16, 12, 44, 200, 181, 166
17, 12, 44, 134, 124, 121
18, 12, 44, 134, 124, 121
19, 12, 44, 134, 124, 121
20, 12, 44, 134, 124, 121
21, 12, 44, 134, 124, 121
22, 12, 44, 134, 124, 121
23, 12, 44, 134, 124, 121
24, 12, 44, 134, 124, 121
29, 12, 44, 134, 124, 121
30, 12, 44, 134, 124, 121
31, 12, 44, 134, 124, 121
32, 12, 44, 134, 124, 121
33, 12, 44, 202, 189, 182
34, 12, 44, 116, 123, 142
35, 12, 44, 116, 123, 142
36, 12, 44, 195, 176, 166
37, 12, 44, 116, 123, 142
38, 12, 44, 116, 123, 142
39, 12, 44, 148, 138, 133
48, 12, 44, 176, 162, 152
49, 12, 44, 176, 160, 152
50, 12, 44, 176, 160, 152
51, 12, 44, 176, 160, 152
52, 12, 44, 174, 159, 151
53, 12, 44, 174, 159, 151
54, 12, 44, 196, 173, 159
55, 12, 44, 196, 173, 159
56, 12, 44, 196, 173, 159
57, 12, 44, 90, 59, 49
58, 12, 44, 90, 59, 49
59, 12, 44, 90, 59, 49
60, 12, 44, 193, 171, 157
61, 12, 44, 90, 59, 49
62, 12, 44, 102, 106, 77
63, 12, 44, 90, 59, 49
3, 13, 44, 73, 87, 68
4, 13, 44, 73, 87, 68
5, 13, 44, 74, 88, 69
6, 13, 44, 74, 88, 69
8, 13, 44, 133, 147, 164
9, 13, 44, 133, 147, 164
10, 13, 44, 187, 180, 164
11, 13, 44, 187, 180, 164
12, 13, 44, 90, 59, 50
13, 13, 44, 202, 189, 182
14, 13, 44, 202, 189, 182
15, 13, 44, 90, 59, 50
16, 13, 44, 200, 181, 166
17, 13, 44, 90, 59, 50
18, 13, 44, 90, 59, 50
19, 13, 44, 200, 181, 166
20, 13, 44, 202, 189, 182
21, 13, 44, 202, 189, 182
22, 13, 44, 200, 181, 166
23, 13, 44, 200, 181, 166
24, 13, 44, 200, 181, 166
26, 13, 44, 134, 124, 121
27, 13, 44, 134, 124, 121
28, 13, 44, 200, 181, 166
29, 13, 44, 200, 181, 166
30, 13, 44, 200, 181, 166
31, 13, 44, 200, 181, 166
32, 13, 44, 202, 189, 182
33, 13, 44, 116, 123, 142
34, 13, 44, 116, 123, 142
35, 13, 44, 116, 123, 142
36, 13, 44, 116, 123, 142
37, 13, 44, 116, 123, 142
38, 13, 44, 116, 123, 142
39, 13, 44, 174, 154, 143
40, 13, 44, 174, 154, 143
41, 13, 44, 174, 154, 143
44, 13, 44, 178, 162, 153
45, 13, 44, 178, 162, 153
46, 13, 44, 178, 162, 153
47, 13, 44, 192, 174, 164
48, 13, 44, 199, 178, 163
49, 13, 44, 199, 178, 163
50, 13, 44, 192, 175, 165
51, 13, 44, 198, 175, 160
52, 13, 44, 90, 59, 49
53, 13, 44, 90, 59, 49
54, 13, 44, 90, 59, 49
55, 13, 44, 90, 59, 49
56, 13, 44, 196, 173, 159
57, 13, 44, 124, 141, 160
58, 13, 44, 102, 106, 77
59, 13, 44, 102, 106, 77
60, 13, 44, 102, 106, 77
61, 13, 44, 90, 59, 49
62, 13, 44, 102, 106, 77
63, 13, 44, 102, 106, 77
3, 14, 44, 75, 89, 70
4, 14, 44, 76, 90, 70
5, 14, 44, 168, 179, 117
6, 14, 44, 167, 178, 119
7, 14, 44, 167, 178, 119
8, 14, 44, 133, 147, 164
9, 14, 44, 133, 147, 164
16, 14, 44, 147, 152, 110
17, 14, 44, 90, 59, 50
18, 14, 44, 90, 59, 50
19, 14, 44, 200, 181, 166
20, 14, 44, 90, 59, 50
21, 14, 44, 142, 154, 108
22, 14, 44, 202, 189, 182
23, 14, 44, 90, 59, 50
24, 14, 44, 90, 59, 50
25, 14, 44, 200, 181, 166
26, 14, 44, 202, 189, 182
27, 14, 44, 200, 181, 166
28, 14, 44, 202, 189, 182
29, 14, 44, 202, 189, 182
30, 14, 44, 90, 59, 50
31, 14, 44, 90, 59, 50
32, 14, 44, 90, 59, 50
33, 14, 44, 106, 108, 77
34, 14, 44, 116, 123, 142
35, 14, 44, 116, 123, 142
36, 14, 44, 116, 123, 142
37, 14, 44, 116, 123, 142
38, 14, 44, 116, 123, 142
39, 14, 44, 202, 180, 165
40, 14, 44, 191, 174, 163
41, 14, 44, 202, 180, 165
44, 14, 44, 202, 180, 165
45, 14, 44, 192, 174, 164
46, 14, 44, 90, 59, 49
47, 14, 44, 90, 59, 49
48, 14, 44, 90, 59, 49
49, 14, 44, 90, 59, 49
50, 14, 44, 90, 59, 49
51, 14, 44, 90, 59, 49
52, 14, 44, 90, 59, 49
53, 14, 44, 90, 59, 49
54, 14, 44, 90, 59, 49
3, 15, 44, 76, 89, 72
4, 15, 44, 75, 89, 70
5, 15, 44, 168, 179, 117
6, 15, 44, 168, 179, 117
7, 15, 44, 167, 178, 119
21, 15, 44, 142, 154, 108
22, 15, 44, 142, 154, 108
23, 15, 44, 90, 59, 50
24, 15, 44, 90, 59, 50
25, 15, 44, 90, 59, 50
26, 15, 44, 202, 189, 182
27, 15, 44, 200, 181, 166
28, 15, 44, 202, 189, 182
29, 15, 44, 202, 189, 182
30, 15, 44, 90, 59, 50
31, 15, 44, 90, 59, 50
32, 15, 44, 90, 59, 50
35, 15, 44, 121, 76, 53
36, 15, 44, 121, 76, 53
39, 15, 44, 90, 59, 49
40, 15, 44, 90, 59, 49
41, 15, 44, 90, 59, 49
42, 15, 44, 90, 59, 49
43, 15, 44, 90, 59, 49
44, 15, 44, 90, 59, 49
45, 15, 44, 90, 59, 49
46, 15, 44, 106, 108, 77
47, 15, 44, 90, 59, 49
48, 15, 44, 90, 59, 49
49, 15, 44, 90, 59, 49
3, 16, 44, 76, 89, 72
4, 16, 44, 76, 89, 72
5, 16, 44, 168, 179, 117
6, 16, 44, 168, 179, 117
7, 16, 44, 168, 179, 117
37, 16, 44, 133, 130, 96
38, 16, 44, 133, 130, 96
39, 16, 44, 133, 130, 96
37, 17, 44, 133, 130, 96
38, 17, 44, 133, 130, 96
39, 17, 44, 133, 130, 96
40, 17, 44, 168, 179, 117
37, 18, 44, 133, 130, 96
38, 18, 44, 133, 130, 96
39, 18, 44, 168, 179, 117
40, 18, 44, 168, 179, 117
34, 0, 45, 116, 123, 142
35, 0, 45, 116, 123, 142
36, 0, 45, 116, 123, 142
37, 0, 45, 116, 123, 142
34, 1, 45, 116, 123, 142
35, 1, 45, 116, 123, 142
36, 1, 45, 116, 123, 142
37, 1, 45, 116, 123, 142
38, 1, 45, 116, 123, 142
33, 2, 45, 116, 123, 142
34, 2, 45, 116, 123, 142
37, 2, 45, 116, 123, 142
38, 2, 45, 116, 123, 142
33, 3, 45, 116, 123, 142
34, 3, 45, 116, 123, 142
38, 3, 45, 116, 123, 142
33, 4, 45, 116, 123, 142
34, 4, 45, 116, 123, 142
37, 4, 45, 116, 123, 142
38, 4, 45, 116, 123, 142
33, 5, 45, 116, 123, 142
34, 5, 45, 116, 123, 142
37, 5, 45, 116, 123, 142
38, 5, 45, 116, 123, 142
33, 6, 45, 116, 123, 142
34, 6, 45, 116, 123, 142
35, 6, 45, 20, 9, 6
36, 6, 45, 20, 9, 6
37, 6, 45, 116, 123, 142
38, 6, 45, 116, 123, 142
21, 7, 45, 20, 9, 6
22, 7, 45, 20, 9, 6
23, 7, 45, 20, 9, 6
24, 7, 45, 20, 9, 6
25, 7, 45, 20, 9, 6
26, 7, 45, 20, 9, 6
27, 7, 45, 20, 9, 6
28, 7, 45, 20, 9, 6
29, 7, 45, 20, 9, 6
30, 7, 45, 20, 9, 6
31, 7, 45, 20, 9, 6
32, 7, 45, 20, 9, 6
33, 7, 45, 116, 123, 142
34, 7, 45, 116, 123, 142
35, 7, 45, 20, 9, 6
36, 7, 45, 20, 9, 6
37, 7, 45, 116, 123, 142
38, 7, 45, 116, 123, 142
39, 7, 45, 20, 9, 6
40, 7, 45, 20, 9, 6
41, 7, 45, 20, 9, 6
42, 7, 45, 20, 9, 6
43, 7, 45, 20, 9, 6
44, 7, 45, 20, 9, 6
45, 7, 45, 20, 9, 6
46, 7, 45, 20, 9, 6
47, 7, 45, 20, 9, 6
48, 7, 45, 20, 9, 6
49, 7, 45, 20, 9, 6
50, 7, 45, 20, 9, 6
51, 7, 45, 20, 9, 6
52, 7, 45, 20, 9, 6
53, 7, 45, 20, 9, 6
54, 7, 45, 20, 9, 6
55, 7, 45, 20, 9, 6
56, 7, 45, 20, 9, 6
57, 7, 45, 20, 9, 6
58, 7, 45, 20, 9, 6
59, 7, 45, 20, 9, 6
60, 7, 45, 20, 9, 6
61, 7, 45, 20, 9, 6
62, 7, 45, 20, 9, 6
63, 7, 45, 20, 9, 6
0, 8, 45, 20, 9, 6
1, 8, 45, 165, 145, 132
2, 8, 45, 20, 9, 6
3, 8, 45, 20, 9, 6
4, 8, 45, 165, 145, 132
5, 8, 45, 20, 9, 6
6, 8, 45, 20, 9, 6
7, 8, 45, 20, 9, 6
8, 8, 45, 20, 9, 6
9, 8, 45, 20, 9, 6
10, 8, 45, 20, 9, 6
11, 8, 45, 20, 9, 6
12, 8, 45, 20, 9, 6
13, 8, 45, 20, 9, 6
